label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
not_audible,0.29155856370925903,0.7487025260925293,-1.016162798350706e-07,0.30371636152267456,0.6769223809242249,0.0028014148119837046,0.3382914364337921,0.632640540599823,0.0026178359985351562,0.3789454400539398,0.6207782030105591,0.002494760788977146,0.4071686863899231,0.6288867592811584,0.002333164680749178,0.3635459840297699,0.6402426958084106,-0.008664621971547604,0.41128697991371155,0.5994551777839661,-0.008996608667075634,0.43780773878097534,0.5799171328544617,-0.007089555263519287,0.4594877064228058,0.5641798377037048,-0.006663883104920387,0.37888386845588684,0.6764932870864868,-0.010196789167821407,0.406186044216156,0.6385781764984131,-0.010467078536748886,0.39073002338409424,0.6374058723449707,-0.004349537659436464,0.3739771544933319,0.6464507579803467,0.0001726290793158114,0.3861258029937744,0.7108394503593445,-0.010242952033877373,0.40134209394454956,0.6722071766853333,-0.007643134333193302,0.3879261910915375,0.6718354821205139,0.0016386902425438166,0.37297481298446655,0.6827091574668884,0.007097845431417227,0.38861730694770813,0.739971935749054,-0.010199409909546375,0.3994899094104767,0.7050016522407532,-0.004324228502810001,0.3889586329460144,0.7023214101791382,0.004799834918230772,0.3770787715911865,0.7119815945625305,0.01112860906869173
not_audible,0.2913089692592621,0.7448603510856628,-9.882143103823182e-08,0.30440568923950195,0.6747271418571472,0.0014883062103763223,0.33760178089141846,0.6313384771347046,-0.0005174074904061854,0.37775933742523193,0.6182537078857422,-0.002502447459846735,0.40618762373924255,0.6248528361320496,-0.0043722945265471935,0.3622782230377197,0.6374003887176514,-0.011698978021740913,0.4100850224494934,0.5983201265335083,-0.014827354811131954,0.4374564290046692,0.5785783529281616,-0.014548521488904953,0.4592810273170471,0.5626929402351379,-0.01505464967340231,0.3771868646144867,0.6734326481819153,-0.014041985385119915,0.405854731798172,0.6404093503952026,-0.017749644815921783,0.39054247736930847,0.6413966417312622,-0.012734207324683666,0.37347063422203064,0.6509777307510376,-0.00856459978967905,0.38434651494026184,0.7084628939628601,-0.015029486268758774,0.40162861347198486,0.6746525168418884,-0.01560133881866932,0.3887699544429779,0.6757614612579346,-0.005918858107179403,0.3735509514808655,0.686585545539856,0.0003461145970504731,0.38712358474731445,0.7389994859695435,-0.016071313992142677,0.39930903911590576,0.7080665826797485,-0.012468219734728336,0.38857361674308777,0.7067384719848633,-0.0031760837882757187,0.3761904835700989,0.7161097526550293,0.0036032767966389656
not_audible,0.28619131445884705,0.7457364201545715,-9.292176628150628e-08,0.3003796935081482,0.6740584373474121,0.0032831202261149883,0.3351178467273712,0.6310997605323792,0.0025574511382728815,0.37459278106689453,0.6199197173118591,0.0018252111040055752,0.40194031596183777,0.6298255324363708,0.0010324077447876334,0.35674864053726196,0.6351633667945862,-0.011821606196463108,0.406676709651947,0.5980735421180725,-0.01411051768809557,0.4350176155567169,0.579621434211731,-0.013071101158857346,0.45741379261016846,0.564501166343689,-0.01298150047659874,0.372752845287323,0.6719454526901245,-0.01436706818640232,0.40368062257766724,0.6380919218063354,-0.015501830726861954,0.38922473788261414,0.6379922032356262,-0.008880635723471642,0.37229618430137634,0.6464530825614929,-0.004004144109785557,0.38111892342567444,0.7076956033706665,-0.015278203412890434,0.3989240825176239,0.6729744672775269,-0.013028074987232685,0.38612475991249084,0.6726828217506409,-0.002773999236524105,0.37102100253105164,0.6823033094406128,0.0033377292566001415,0.3841424286365509,0.7388581037521362,-0.016110772266983986,0.3967576026916504,0.7056359648704529,-0.01003178209066391,0.3864878714084625,0.7025287747383118,0.00021121217287145555,0.37436583638191223,0.7112085819244385,0.007309119217097759
not_audible,0.28476759791374207,0.7453149557113647,-7.986223948819315e-08,0.2991800010204315,0.672753095626831,0.0005391730810515583,0.3355907201766968,0.6315426826477051,-0.002292848192155361,0.3780989348888397,0.6211172342300415,-0.004632844589650631,0.4080486595630646,0.6292685270309448,-0.006740986835211515,0.35535958409309387,0.6362258791923523,-0.014740386046469212,0.40526190400123596,0.6004422307014465,-0.01833932474255562,0.43311163783073425,0.5812642574310303,-0.018080225214362144,0.4556524455547333,0.5659122467041016,-0.018483366817235947,0.36993762850761414,0.6753321886062622,-0.016960833221673965,0.4025329351425171,0.6419847011566162,-0.021156001836061478,0.38735321164131165,0.641595721244812,-0.016152121126651764,0.3697522282600403,0.6507485508918762,-0.011774049140512943,0.37756121158599854,0.7118423581123352,-0.017634309828281403,0.3990093767642975,0.6765936017036438,-0.01826750487089157,0.38586029410362244,0.6759057641029358,-0.0077964309602975845,0.3705240488052368,0.6860185861587524,-0.0008275369182229042,0.38080334663391113,0.7431704998016357,-0.018400825560092926,0.3962646424770355,0.7085224390029907,-0.01415577158331871,0.38545772433280945,0.7051494717597961,-0.003694105427712202,0.373629093170166,0.7147067189216614,0.0038471685256808996
not_audible,0.28605759143829346,0.7461643815040588,-7.496366549730737e-08,0.29977795481681824,0.6739864945411682,-0.0010871244594454765,0.33568310737609863,0.6314736008644104,-0.0045333076268434525,0.3787796199321747,0.6210615038871765,-0.007269456051290035,0.40849775075912476,0.6305165886878967,-0.00963787641376257,0.35347768664360046,0.6396857500076294,-0.015777500346302986,0.404361367225647,0.6024331450462341,-0.020322564989328384,0.4329635798931122,0.5827690362930298,-0.02027621492743492,0.4561767876148224,0.5672010779380798,-0.020755333825945854,0.36940839886665344,0.6778353452682495,-0.017411844804883003,0.40180203318595886,0.6421763896942139,-0.023811550810933113,0.38625577092170715,0.6417996287345886,-0.019221436232328415,0.3682996928691864,0.651390552520752,-0.014505981467664242,0.3784732520580292,0.7123507857322693,-0.01775136962532997,0.3972282409667969,0.6747483015060425,-0.020186226814985275,0.38383471965789795,0.6751555800437927,-0.010384181514382362,0.36873769760131836,0.6862779259681702,-0.0033353848848491907,0.3831298053264618,0.7415851950645447,-0.018353523686528206,0.39393097162246704,0.7057222723960876,-0.01574314758181572,0.3828008472919464,0.7036766409873962,-0.0066880458034574986,0.3717428147792816,0.713811993598938,0.00015341321704909205
not_audible,0.2855456471443176,0.7449162602424622,-6.646518357911191e-08,0.2996020019054413,0.6743871569633484,-0.0007779985317029059,0.33572933077812195,0.6322053074836731,-0.0041183289140462875,0.3790575861930847,0.6213902235031128,-0.006950924172997475,0.40922263264656067,0.631325900554657,-0.009414355270564556,0.3506249189376831,0.6380718350410461,-0.015161426737904549,0.4023192524909973,0.6012600064277649,-0.019988657906651497,0.43191879987716675,0.5819165110588074,-0.020137865096330643,0.45548784732818604,0.5667111873626709,-0.020597858354449272,0.3660202622413635,0.6761062145233154,-0.01731661893427372,0.4007863998413086,0.6428951025009155,-0.02483973652124405,0.3858904242515564,0.6429804563522339,-0.021003633737564087,0.3671342134475708,0.652169942855835,-0.016283394768834114,0.3753291070461273,0.711300790309906,-0.018150079995393753,0.3974137604236603,0.6755029559135437,-0.021459372714161873,0.3840809464454651,0.6759978532791138,-0.011803632602095604,0.36832395195961,0.6866386532783508,-0.004291106015443802,0.3806968331336975,0.7415781021118164,-0.019160043448209763,0.39536306262016296,0.7064703702926636,-0.016548195853829384,0.3844589293003082,0.7043253183364868,-0.007019448559731245,0.37281525135040283,0.714127779006958,0.00035855238093063235
not_audible,0.2837967872619629,0.7455897331237793,-7.07739076233338e-08,0.2964521050453186,0.674675703048706,-0.00029241209267638624,0.33279871940612793,0.6319451332092285,-0.0025634116027504206,0.37555572390556335,0.6204991340637207,-0.004649439360946417,0.4051345884799957,0.6300729513168335,-0.0064139883033931255,0.3519560992717743,0.6384252905845642,-0.011365266516804695,0.4017096161842346,0.6009187698364258,-0.01509286742657423,0.4303799867630005,0.5810075402259827,-0.015360793098807335,0.4535856544971466,0.5655569434165955,-0.01615997590124607,0.36840689182281494,0.6762163639068604,-0.013392230495810509,0.3981570601463318,0.6415916681289673,-0.019094930961728096,0.38287702202796936,0.641575813293457,-0.015347902663052082,0.3655675947666168,0.651669979095459,-0.011275331489741802,0.37765586376190186,0.7106727361679077,-0.014334306120872498,0.3965771198272705,0.6740151643753052,-0.01670300029218197,0.3831229507923126,0.6735079884529114,-0.007480398751795292,0.3678048849105835,0.6843776106834412,-0.0006593465222977102,0.38219180703163147,0.7396092414855957,-0.015488151460886002,0.39497047662734985,0.7050232291221619,-0.01253780908882618,0.38421177864074707,0.7021706104278564,-0.003190777963027358,0.372698575258255,0.7121479511260986,0.003940824419260025
not_audible,0.2840503454208374,0.744391143321991,-5.956570703347097e-08,0.2975410521030426,0.673753559589386,-0.000416377792134881,0.33188045024871826,0.6297764182090759,-0.002995239570736885,0.37240439653396606,0.6181670427322388,-0.005402904003858566,0.4006292223930359,0.6272186040878296,-0.0075640990398824215,0.3515033423900604,0.6362573504447937,-0.012792704626917839,0.4011566638946533,0.5981091856956482,-0.017234966158866882,0.4296712279319763,0.5788669586181641,-0.01746601052582264,0.4522603154182434,0.5638206005096436,-0.01798521727323532,0.3671689033508301,0.6744559407234192,-0.015099507756531239,0.40025848150253296,0.6372761726379395,-0.02184155583381653,0.3853969871997833,0.6363481879234314,-0.01803591288626194,0.36719590425491333,0.6457608342170715,-0.01341571006923914,0.3755951523780823,0.7092858552932739,-0.01626220904290676,0.39532116055488586,0.6711996793746948,-0.01968052238225937,0.3823029398918152,0.6711685657501221,-0.010823431424796581,0.367190957069397,0.6822119355201721,-0.0037445942871272564,0.3795822858810425,0.7381479740142822,-0.017575720325112343,0.39333033561706543,0.7023681402206421,-0.015900911763310432,0.3825240135192871,0.7000607848167419,-0.007017923519015312,0.37069129943847656,0.7103033065795898,0.00019066373351961374
not_audible,0.2845408320426941,0.7417166829109192,-6.299003274534698e-08,0.29795265197753906,0.6693934202194214,0.0002351239963900298,0.3322126567363739,0.6271806359291077,-0.0021206773817539215,0.37252479791641235,0.6157093644142151,-0.004537989851087332,0.4008534848690033,0.6227187514305115,-0.006740059237927198,0.352176308631897,0.6333485245704651,-0.011363791301846504,0.4005691111087799,0.5951043963432312,-0.015426719561219215,0.4281519055366516,0.5752894282341003,-0.015726614743471146,0.45063093304634094,0.5599226951599121,-0.016450241208076477,0.36768093705177307,0.6711540222167969,-0.01406111940741539,0.3988410532474518,0.63509601354599,-0.019923010841012,0.38371047377586365,0.634687066078186,-0.015893621370196342,0.3663484454154968,0.6449688076972961,-0.011582078412175179,0.37559932470321655,0.7066016793251038,-0.01569249853491783,0.3949529826641083,0.6695823073387146,-0.01842678338289261,0.3816932141780853,0.6692304015159607,-0.00912204384803772,0.36688733100891113,0.6806397438049316,-0.0021833295468240976,0.37886956334114075,0.7364650368690491,-0.017496809363365173,0.39233607053756714,0.7024405002593994,-0.015225168317556381,0.38148945569992065,0.6996653079986572,-0.00596210453659296,0.36974453926086426,0.7097960114479065,0.0012333234772086143
not_audible,0.2839992046356201,0.7382171750068665,-7.121633416318218e-08,0.29755839705467224,0.6683052182197571,0.002433875110000372,0.3295690417289734,0.6263986229896545,0.0009983413619920611,0.3669525682926178,0.6151163578033447,-0.0007878018659539521,0.3932996988296509,0.6251912117004395,-0.0026317585725337267,0.3537271320819855,0.6273577809333801,-0.009932400658726692,0.4014388918876648,0.5910848379135132,-0.012398157268762589,0.42894017696380615,0.5724672675132751,-0.011839724145829678,0.4509357213973999,0.5575839877128601,-0.01204788126051426,0.36935412883758545,0.6637025475502014,-0.0127872871235013,0.39794012904167175,0.6320058107376099,-0.01576206088066101,0.3830950856208801,0.6332134008407593,-0.010979834944009781,0.36600378155708313,0.6431431174278259,-0.006763435900211334,0.37743160128593445,0.6991134285926819,-0.014234805479645729,0.393062025308609,0.6663730144500732,-0.014033501967787743,0.38030922412872314,0.6678094267845154,-0.005340928211808205,0.3654076159000397,0.6788214445114136,0.00042127075721509755,0.3808770775794983,0.7299702763557434,-0.01565052941441536,0.3915953040122986,0.6987714767456055,-0.011270166374742985,0.3810728192329407,0.6981109380722046,-0.002077870536595583,0.36903995275497437,0.7080973982810974,0.004776635207235813
not_audible,0.28347671031951904,0.7372288703918457,-8.0091453469322e-08,0.2966114282608032,0.6670953631401062,0.0022963678929954767,0.32993966341018677,0.6254156231880188,0.0007786276983097196,0.3688848614692688,0.6150019764900208,-0.0008515736553817987,0.39557185769081116,0.6253724694252014,-0.0024286897387355566,0.35182955861091614,0.6264039874076843,-0.010906172916293144,0.40031564235687256,0.5892101526260376,-0.01300082728266716,0.42817962169647217,0.569841742515564,-0.012144179083406925,0.45039454102516174,0.5544689893722534,-0.012277606874704361,0.36791253089904785,0.6629241704940796,-0.013496235013008118,0.3969922661781311,0.6312523484230042,-0.016021763905882835,0.38166022300720215,0.6319370269775391,-0.010807076469063759,0.3641308844089508,0.6418145298957825,-0.006504559889435768,0.37645697593688965,0.6981335878372192,-0.014564363285899162,0.3931705355644226,0.6660183668136597,-0.01326316874474287,0.3806852698326111,0.6667097806930542,-0.00362145877443254,0.3657362759113312,0.6772618889808655,0.002290186006575823,0.38010016083717346,0.728809654712677,-0.015710903331637383,0.3912864625453949,0.698502779006958,-0.0101871807128191,0.38108906149864197,0.6973594427108765,-0.0003457606362644583,0.3694361746311188,0.706935703754425,0.006568705663084984
not_audible,0.28484538197517395,0.7341925501823425,-6.021690523994039e-08,0.29755207896232605,0.664961576461792,0.0009740344248712063,0.32947131991386414,0.622950553894043,-0.0016400302993133664,0.367364764213562,0.6110546588897705,-0.004332978278398514,0.39423462748527527,0.6193137168884277,-0.006906197406351566,0.35105884075164795,0.6248427033424377,-0.012878704816102982,0.39855772256851196,0.5849326252937317,-0.01732025109231472,0.4265509247779846,0.5654807686805725,-0.017826715484261513,0.4483473598957062,0.5503302812576294,-0.018547408282756805,0.36738717555999756,0.65996253490448,-0.015584449283778667,0.3976697027683258,0.626989483833313,-0.02113121934235096,0.38364243507385254,0.6278967261314392,-0.016997063532471657,0.36634138226509094,0.6372804045677185,-0.012767218053340912,0.3761674761772156,0.6941425204277039,-0.016957063227891922,0.39285749197006226,0.6620359420776367,-0.01838134229183197,0.3813174366950989,0.663215696811676,-0.009226612746715546,0.36688607931137085,0.6737592816352844,-0.002846078248694539,0.38007691502571106,0.7236131429672241,-0.018512608483433723,0.39042654633522034,0.6934649348258972,-0.015365689992904663,0.38043713569641113,0.6928176879882812,-0.006282533053308725,0.36930596828460693,0.7023909091949463,0.0006866343901492655
not_audible,0.28458958864212036,0.7303328514099121,-1.0141123141238495e-07,0.2960631549358368,0.6642636060714722,0.004326797090470791,0.32547706365585327,0.6207614541053772,0.004125973209738731,0.36044958233833313,0.607005774974823,0.003333119675517082,0.3845541477203369,0.61891108751297,0.0023092441260814667,0.35388606786727905,0.6195239424705505,-0.00866066012531519,0.3985936641693115,0.5817233324050903,-0.010708246380090714,0.42503100633621216,0.5624417066574097,-0.010424235835671425,0.4457051455974579,0.5476369857788086,-0.010926556773483753,0.3689488470554352,0.6546745300292969,-0.012162497267127037,0.39549416303634644,0.6259167790412903,-0.013596314005553722,0.3806571662425995,0.6280313730239868,-0.008258562535047531,0.3639535903930664,0.6380978226661682,-0.004205191042274237,0.3760150372982025,0.6906330585479736,-0.01412296574562788,0.39149200916290283,0.6622827053070068,-0.012831585481762886,0.3796998858451843,0.6638975739479065,-0.0038438457995653152,0.36550456285476685,0.6741693615913391,0.0015838108956813812,0.37803345918655396,0.7229553461074829,-0.01588188298046589,0.39117467403411865,0.6964515447616577,-0.010784589685499668,0.38138318061828613,0.6963375210762024,-0.000995074980892241,0.3692958354949951,0.705776572227478,0.005946237128227949
not_audible,0.2847268283367157,0.7298084497451782,-8.255744887719629e-08,0.29663634300231934,0.6624239683151245,0.0022738566622138023,0.32862991094589233,0.621640682220459,0.0005225811619311571,0.3659185767173767,0.6089063286781311,-0.0015735274646431208,0.3929215967655182,0.6163643002510071,-0.0035310357343405485,0.3515437841415405,0.6153390407562256,-0.009769628755748272,0.39715468883514404,0.5781645774841309,-0.012320551089942455,0.42425447702407837,0.5591043829917908,-0.01191804837435484,0.44483011960983276,0.5435362458229065,-0.012161105871200562,0.3679059147834778,0.6494183540344238,-0.012484966777265072,0.3930779993534088,0.625697135925293,-0.014743807725608349,0.3795110285282135,0.6292115449905396,-0.01023396011441946,0.363349050283432,0.6372873187065125,-0.006668044254183769,0.37670204043388367,0.6843113899230957,-0.013783477246761322,0.3896065056324005,0.6603021621704102,-0.012577254325151443,0.37856218218803406,0.6634666919708252,-0.00356461969204247,0.36460983753204346,0.6721282005310059,0.0018012654036283493,0.3804630637168884,0.7154343724250793,-0.01518904697149992,0.3884015679359436,0.6920031309127808,-0.009637471288442612,0.37850359082221985,0.6939810514450073,0.00010505294631002471,0.36738908290863037,0.7026691436767578,0.007065955549478531
not_audible,0.28394004702568054,0.7298089861869812,-7.441003901931253e-08,0.2959754467010498,0.6626921892166138,0.004149801097810268,0.32809439301490784,0.6231076121330261,0.0032591659110039473,0.36372190713882446,0.6134313941001892,0.0013620593817904592,0.3885965347290039,0.6206978559494019,-0.0005640236777253449,0.3496263027191162,0.6140348315238953,-0.007738414686173201,0.3945755958557129,0.5762823224067688,-0.010244915261864662,0.42173781991004944,0.5571785569190979,-0.010018108412623405,0.44231152534484863,0.5419750213623047,-0.010359443724155426,0.3661537766456604,0.6480043530464172,-0.011725976131856441,0.3914245069026947,0.624751627445221,-0.013889322988688946,0.37859824299812317,0.6281973123550415,-0.009603260084986687,0.3633584678173065,0.6368981599807739,-0.006310388445854187,0.3754946291446686,0.6830098628997803,-0.01425222773104906,0.3890335261821747,0.659127950668335,-0.012540167197585106,0.37846827507019043,0.6620988845825195,-0.003515981137752533,0.3653087317943573,0.6713259220123291,0.0016582895768806338,0.3800387382507324,0.7140522599220276,-0.016857126727700233,0.3882383704185486,0.6909072399139404,-0.010564890690147877,0.378728985786438,0.6928504705429077,-0.00042389213922433555,0.3685193657875061,0.7020816802978516,0.006633494049310684
not_audible,0.2892912030220032,0.7467248439788818,-1.2851768360633287e-07,0.2930677831172943,0.6803358197212219,0.005660805385559797,0.3172946870326996,0.6329535245895386,0.005700257606804371,0.34740930795669556,0.619134247303009,0.004023545887321234,0.3691751956939697,0.630890965461731,0.0019395373528823256,0.3491361439228058,0.6163730025291443,-0.006086854729801416,0.3868457078933716,0.5711202621459961,-0.008848491124808788,0.4094870090484619,0.5480303168296814,-0.008808460086584091,0.42714136838912964,0.5301816463470459,-0.009338238276541233,0.36828717589378357,0.6457351446151733,-0.010951189324259758,0.3890211880207062,0.6217252612113953,-0.013398699462413788,0.37493613362312317,0.6291726231575012,-0.009449591860175133,0.35990676283836365,0.639561116695404,-0.006033523008227348,0.37906062602996826,0.6787669062614441,-0.014328420162200928,0.38682132959365845,0.6598312258720398,-0.013539876788854599,0.37531915307044983,0.6662448644638062,-0.006194559391587973,0.3621153235435486,0.6766207218170166,-0.0016782701713964343,0.3841454088687897,0.708882212638855,-0.017679737880825996,0.3889284133911133,0.692432701587677,-0.013025563210248947,0.37850672006607056,0.6964384913444519,-0.004726164974272251,0.3671291768550873,0.7050653696060181,0.001511350623331964
not_audible,0.29314905405044556,0.7512319087982178,-8.87447129116481e-08,0.29734882712364197,0.6848292350769043,0.003108358010649681,0.322506844997406,0.6384929418563843,0.0011320054763928056,0.3545004725456238,0.6234896183013916,-0.0022246958687901497,0.37956568598747253,0.6284354329109192,-0.00551151717081666,0.34741586446762085,0.6205868124961853,-0.007945823483169079,0.38565507531166077,0.5741736888885498,-0.012059410102665424,0.40816396474838257,0.5507838129997253,-0.01277877576649189,0.42538854479789734,0.5328770279884338,-0.013654262758791447,0.3666975796222687,0.6493620276451111,-0.01247670128941536,0.38863426446914673,0.6244020462036133,-0.01702454686164856,0.3757011294364929,0.6315489411354065,-0.01426143292337656,0.3613433837890625,0.6414445042610168,-0.011520501226186752,0.37901541590690613,0.6820284128189087,-0.015797296538949013,0.3876360356807709,0.661902904510498,-0.01707683689892292,0.3762378394603729,0.6691985726356506,-0.009655056521296501,0.3638874888420105,0.6798846125602722,-0.0047889710403978825,0.386117160320282,0.7122868299484253,-0.01925392635166645,0.39080414175987244,0.6938427686691284,-0.015805883333086967,0.3804320991039276,0.6988553404808044,-0.007140596397221088,0.37009528279304504,0.7090746760368347,-0.000512159604113549
not_audible,0.2958884835243225,0.7570488452911377,-7.793850187454154e-08,0.2978549003601074,0.6900968551635742,0.0023758914321660995,0.32176193594932556,0.6423321962356567,0.00047978496877476573,0.35324519872665405,0.6281976103782654,-0.002671687863767147,0.37730148434638977,0.634907066822052,-0.005780639126896858,0.34900689125061035,0.6267435550689697,-0.008288592100143433,0.3858834505081177,0.5791203379631042,-0.012459727935492992,0.4078456163406372,0.5550882816314697,-0.013349357061088085,0.4248703420162201,0.5370818972587585,-0.014404662884771824,0.36908477544784546,0.6552624106407166,-0.01255700271576643,0.3898572325706482,0.6276099681854248,-0.0171075239777565,0.3767560124397278,0.6345507502555847,-0.014195259660482407,0.3633696734905243,0.6459106802940369,-0.011284790001809597,0.38146525621414185,0.6872336864471436,-0.015746930614113808,0.3892556130886078,0.6645196676254272,-0.017219606786966324,0.37781721353530884,0.6709750890731812,-0.009919160045683384,0.3659973740577698,0.6826119422912598,-0.004988641943782568,0.3883691430091858,0.7167170643806458,-0.019155895337462425,0.39245590567588806,0.6962990164756775,-0.016141608357429504,0.38262325525283813,0.7001864314079285,-0.0077847568318247795,0.372912734746933,0.7107395529747009,-0.0012787311570718884
not_audible,0.29815512895584106,0.7601255774497986,-1.0756957635749131e-07,0.29761379957199097,0.6948414444923401,0.0051750848069787025,0.3195122480392456,0.6456272602081299,0.0055145202204585075,0.3488383889198303,0.6296187043190002,0.004241593647748232,0.3713941276073456,0.6368470788002014,0.002482001669704914,0.35179007053375244,0.6297769546508789,-0.005459615495055914,0.3866654634475708,0.5822407603263855,-0.007325661368668079,0.4077933132648468,0.5579383373260498,-0.007060634903609753,0.42419612407684326,0.539836049079895,-0.007662615273147821,0.37168827652931213,0.6578822731971741,-0.009913379326462746,0.3896230459213257,0.6310021281242371,-0.01167487446218729,0.37579795718193054,0.6378390789031982,-0.007785849738866091,0.3619849979877472,0.6493367552757263,-0.004785736091434956,0.3830174505710602,0.6902855038642883,-0.012971359305083752,0.38870319724082947,0.6682722568511963,-0.012164396233856678,0.37732455134391785,0.6744969487190247,-0.005039758514612913,0.3653109669685364,0.6865101456642151,-0.0009148420067504048,0.388649046421051,0.7199962139129639,-0.015970807522535324,0.39220619201660156,0.7006428837776184,-0.011937148869037628,0.38253897428512573,0.7044109106063843,-0.00404056953266263,0.3724493682384491,0.714782178401947,0.001767715672031045
not_audible,0.2967546284198761,0.7633252739906311,-9.788227828266827e-08,0.29717981815338135,0.697471559047699,0.0034319590777158737,0.31969013810157776,0.6490257382392883,0.0023419794160872698,0.35051673650741577,0.632703959941864,-0.0003995937295258045,0.3745656907558441,0.6373754143714905,-0.003291632980108261,0.3508298993110657,0.6305687427520752,-0.004600886721163988,0.3853791356086731,0.5844206809997559,-0.007430711295455694,0.40682029724121094,0.5602669715881348,-0.00838541705161333,0.4231579899787903,0.5418005585670471,-0.009805625304579735,0.37048542499542236,0.6580249667167664,-0.009097347967326641,0.3885936737060547,0.6349244713783264,-0.01219602394849062,0.37569764256477356,0.6431640386581421,-0.009969109669327736,0.3617851436138153,0.6540000438690186,-0.007945309393107891,0.382330060005188,0.6904712319374084,-0.012516015209257603,0.38899460434913635,0.6709394454956055,-0.013272792100906372,0.37769660353660583,0.6787704825401306,-0.006727044004946947,0.3650357127189636,0.6904138922691345,-0.0025763933081179857,0.3886965215206146,0.7208850979804993,-0.01606057398021221,0.392716646194458,0.7030925750732422,-0.013007251545786858,0.3829319477081299,0.7081521153450012,-0.005073131062090397,0.37232017517089844,0.7184637784957886,0.0011052667396143079
not_audible,0.2982316017150879,0.7649307250976562,-7.949634550641349e-08,0.2966229319572449,0.6980482339859009,0.0026766282971948385,0.3190857768058777,0.6479535698890686,0.001349893631413579,0.3505244553089142,0.6303551197052002,-0.0012006802717223763,0.3750883936882019,0.6355798840522766,-0.003861819626763463,0.34861284494400024,0.6316876411437988,-0.007272983901202679,0.38471120595932007,0.5842441320419312,-0.010094499215483665,0.4064420163631439,0.5592274069786072,-0.010375148616731167,0.42296165227890015,0.5403687357902527,-0.011256387457251549,0.3687674403190613,0.6597065329551697,-0.01109687052667141,0.386396586894989,0.6347415447235107,-0.014134872704744339,0.3736008107662201,0.6416675448417664,-0.010957042686641216,0.3603130578994751,0.6529437303543091,-0.008341004140675068,0.3810112774372101,0.6916117072105408,-0.01376417651772499,0.386353075504303,0.6705957055091858,-0.014166444540023804,0.37559810280799866,0.6778711080551147,-0.007057571318000555,0.36405590176582336,0.6901903748512268,-0.002721146447584033,0.3880958557128906,0.7208948135375977,-0.01660418137907982,0.3902510404586792,0.702121376991272,-0.01290523074567318,0.3805363178253174,0.7070374488830566,-0.004757154732942581,0.3709368109703064,0.7178080677986145,0.0013410262763500214
not_audible,0.299102246761322,0.763973593711853,-9.141290036041028e-08,0.29594582319259644,0.6977296471595764,0.0031241599936038256,0.3177196979522705,0.6463898420333862,0.0030728585552424192,0.34864169359207153,0.6282382011413574,0.002131022047251463,0.3725048899650574,0.6357584595680237,0.000998417497612536,0.3492047190666199,0.631581723690033,-0.007145077921450138,0.38467395305633545,0.5828445553779602,-0.008781849406659603,0.4057283401489258,0.5576004385948181,-0.008175643160939217,0.4218265414237976,0.5386003255844116,-0.008565505035221577,0.3699013590812683,0.6605108380317688,-0.01034532766789198,0.38661491870880127,0.6308304071426392,-0.012177701108157635,0.372996985912323,0.6371278762817383,-0.008000279776751995,0.36002787947654724,0.649560272693634,-0.004811530467122793,0.3823084533214569,0.692215621471405,-0.012293228879570961,0.3866857886314392,0.6660791039466858,-0.011791836470365524,0.37557581067085266,0.6715709567070007,-0.0045775119215250015,0.36422237753868103,0.6844910383224487,-0.00027849554317072034,0.38916251063346863,0.7206652164459229,-0.01428916398435831,0.39047113060951233,0.697028636932373,-0.010330349206924438,0.3806995749473572,0.7004948258399963,-0.002337381476536393,0.3713778555393219,0.711962103843689,0.0035474239848554134
not_audible,0.2968252897262573,0.7613983750343323,-1.1376999253798203e-07,0.29453063011169434,0.6956489086151123,0.0037594775203615427,0.3185630738735199,0.6445021629333496,0.004685966297984123,0.35047367215156555,0.6253702640533447,0.00477623101323843,0.37461310625076294,0.6304618716239929,0.004666863474994898,0.35157153010368347,0.6299309730529785,-0.004922663792967796,0.38559725880622864,0.5821211934089661,-0.0055829607881605625,0.40671196579933167,0.5567892789840698,-0.004899936728179455,0.42340609431266785,0.5383005142211914,-0.005309825763106346,0.37189018726348877,0.6593475341796875,-0.007808550260961056,0.3861684501171112,0.6297545433044434,-0.008194285444915295,0.3712431490421295,0.6354425549507141,-0.0038895579054951668,0.35799574851989746,0.6479060053825378,-0.0008253949345089495,0.3831372857093811,0.6913395524024963,-0.009418846108019352,0.38740313053131104,0.6640477180480957,-0.007670448627322912,0.3750841021537781,0.6686165928840637,-0.0002784543321467936,0.36306431889533997,0.6811662316322327,0.003853899659588933,0.3884824812412262,0.7200427055358887,-0.011030769906938076,0.390360563993454,0.695581316947937,-0.006174230948090553,0.3806467056274414,0.6982077956199646,0.0019914419390261173,0.37120160460472107,0.7093033194541931,0.00782723817974329
