label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
not_understood,0.12339597195386887,0.5360641479492188,-2.458365315760602e-07,0.16889157891273499,0.5877640247344971,-0.029795348644256592,0.23775836825370789,0.6231523156166077,-0.04706243798136711,0.2844103276729584,0.6730149984359741,-0.06301463395357132,0.30432236194610596,0.7369388937950134,-0.07313414663076401,0.2919824719429016,0.5383480787277222,-0.017707519233226776,0.31430166959762573,0.535713791847229,-0.051583319902420044,0.2618370056152344,0.552045464515686,-0.06750979274511337,0.23761987686157227,0.5608816146850586,-0.07366253435611725,0.2811555862426758,0.48306021094322205,-0.016246002167463303,0.3014812171459198,0.48332318663597107,-0.04901367053389549,0.2448810487985611,0.5125905275344849,-0.05101287364959717,0.23015044629573822,0.5211119055747986,-0.04437597468495369,0.25991615653038025,0.43517276644706726,-0.021109508350491524,0.26816368103027344,0.4401700794696808,-0.050245195627212524,0.22448812425136566,0.4729366600513458,-0.039409104734659195,0.21679438650608063,0.47904613614082336,-0.024319583550095558,0.23434612154960632,0.39381688833236694,-0.029206620529294014,0.24103349447250366,0.39933088421821594,-0.04034034535288811,0.21547462046146393,0.42810285091400146,-0.02838500216603279,0.21018631756305695,0.43184709548950195,-0.015234673395752907
not_understood,0.1237562820315361,0.532906174659729,-2.1620566315050382e-07,0.16932007670402527,0.5852951407432556,-0.03251572698354721,0.23817937076091766,0.619988203048706,-0.05056692659854889,0.28499940037727356,0.6709630489349365,-0.06691610813140869,0.30394870042800903,0.737481951713562,-0.07719063013792038,0.2947426438331604,0.537258505821228,-0.01662697270512581,0.31560349464416504,0.5338935256004333,-0.05163571983575821,0.26294124126434326,0.5497785210609436,-0.06859336793422699,0.2399854063987732,0.5590232610702515,-0.07502894103527069,0.2832840383052826,0.4817189872264862,-0.013896345160901546,0.30318430066108704,0.4817518889904022,-0.04821637645363808,0.2469215989112854,0.5097309350967407,-0.05164313688874245,0.23349939286708832,0.5178664326667786,-0.04513471946120262,0.26180124282836914,0.43392330408096313,-0.01801074855029583,0.26830145716667175,0.43935853242874146,-0.049066971987485886,0.22509907186031342,0.47213104367256165,-0.039851587265729904,0.2187427431344986,0.47889652848243713,-0.024837126955389977,0.23656699061393738,0.39326125383377075,-0.025555429980158806,0.24283036589622498,0.39984142780303955,-0.03755476325750351,0.21651600301265717,0.4286390244960785,-0.02625110000371933,0.21140342950820923,0.43317827582359314,-0.012976432219147682
not_understood,0.12258343398571014,0.5306843519210815,-2.0702761105440004e-07,0.16830852627754211,0.5831633806228638,-0.033105019479990005,0.2397017478942871,0.6183446645736694,-0.05035476014018059,0.28777042031288147,0.6682706475257874,-0.06548008322715759,0.3049895763397217,0.7345613241195679,-0.07422176748514175,0.29291436076164246,0.5351915955543518,-0.016649844124913216,0.31548982858657837,0.5305452942848206,-0.05040937662124634,0.26339054107666016,0.5467928051948547,-0.06561204791069031,0.2428123503923416,0.5549913048744202,-0.07108937203884125,0.28119176626205444,0.4795716404914856,-0.013343418948352337,0.30343830585479736,0.478130042552948,-0.04677378013730049,0.24651649594306946,0.5079070329666138,-0.04855486750602722,0.2352745682001114,0.5149996876716614,-0.04075784981250763,0.26017314195632935,0.4313609004020691,-0.017039449885487556,0.26727497577667236,0.4353894591331482,-0.047828637063503265,0.22385255992412567,0.47057491540908813,-0.03807250037789345,0.21944338083267212,0.4770905673503876,-0.022620633244514465,0.23577187955379486,0.3902358412742615,-0.02417331002652645,0.24239420890808105,0.39721018075942993,-0.035771165043115616,0.21613530814647675,0.42684727907180786,-0.024343278259038925,0.2118486762046814,0.4305649995803833,-0.011081542819738388
not_understood,0.12358946353197098,0.5274878144264221,-2.0339129491731e-07,0.16867052018642426,0.5799691677093506,-0.03406325727701187,0.23845867812633514,0.6153064966201782,-0.05262136086821556,0.28703710436820984,0.6655715703964233,-0.06895400583744049,0.3056665062904358,0.7330262064933777,-0.0788462832570076,0.29169130325317383,0.5321215987205505,-0.019082918763160706,0.31600379943847656,0.5266646146774292,-0.053735483437776566,0.26321175694465637,0.5443246960639954,-0.06935342401266098,0.24231156706809998,0.5532657504081726,-0.075042724609375,0.2795114815235138,0.47715768218040466,-0.015530656091868877,0.30302947759628296,0.47542062401771545,-0.04942464455962181,0.24589090049266815,0.506057620048523,-0.051142942160367966,0.23492331802845,0.5131595134735107,-0.04357048124074936,0.2584012746810913,0.4295230209827423,-0.018958399072289467,0.2679959535598755,0.4332202076911926,-0.05029367655515671,0.22438782453536987,0.4681291878223419,-0.03993101045489311,0.21956488490104675,0.4741794764995575,-0.024203941226005554,0.2340884655714035,0.38873177766799927,-0.02585001476109028,0.24308925867080688,0.39538493752479553,-0.03807644173502922,0.21663352847099304,0.4250069558620453,-0.026291565969586372,0.21122387051582336,0.42859387397766113,-0.012736212462186813
not_understood,0.12579333782196045,0.5297874808311462,-2.2617157924287312e-07,0.17031708359718323,0.5832359790802002,-0.03150629624724388,0.23966336250305176,0.6183782815933228,-0.04921828582882881,0.28705787658691406,0.6667194962501526,-0.06522485613822937,0.30543479323387146,0.7321328520774841,-0.07516277581453323,0.29207882285118103,0.5361480116844177,-0.018308788537979126,0.31578528881073,0.5313147306442261,-0.05278753489255905,0.26356446743011475,0.546884298324585,-0.06845607608556747,0.24043983221054077,0.5553961992263794,-0.07437071204185486,0.2802233099937439,0.4804448187351227,-0.016181819140911102,0.30382388830184937,0.47914960980415344,-0.05000980943441391,0.24724027514457703,0.5078334808349609,-0.05197044089436531,0.23438823223114014,0.5145453810691833,-0.044893018901348114,0.25922587513923645,0.4319418668746948,-0.020714066922664642,0.2684498727321625,0.4372137486934662,-0.05170415714383125,0.22509080171585083,0.469910204410553,-0.04142865911126137,0.21932251751422882,0.47421038150787354,-0.026199037209153175,0.2346103936433792,0.38999879360198975,-0.02852688729763031,0.24259698390960693,0.39812809228897095,-0.04092423617839813,0.21664297580718994,0.42662447690963745,-0.029517915099859238,0.21197760105133057,0.4282829165458679,-0.016584157943725586
not_understood,0.12746936082839966,0.5340222120285034,-2.3635362822460593e-07,0.1730586588382721,0.5857540965080261,-0.029992790892720222,0.2392413169145584,0.6211662292480469,-0.047875285148620605,0.28542017936706543,0.6696844696998596,-0.06425222754478455,0.3064028024673462,0.7328535318374634,-0.07479482144117355,0.29492563009262085,0.5369462966918945,-0.01884131133556366,0.31591975688934326,0.5379299521446228,-0.052167315036058426,0.26407989859580994,0.5531966686248779,-0.06790006160736084,0.2421615868806839,0.5592715740203857,-0.07443142682313919,0.2843744158744812,0.48178014159202576,-0.017559034749865532,0.3033677935600281,0.48597121238708496,-0.04962765425443649,0.2474566400051117,0.5142006278038025,-0.05174515023827553,0.23451213538646698,0.5197450518608093,-0.04570051655173302,0.26328450441360474,0.43392348289489746,-0.022449571639299393,0.2695543169975281,0.4432452619075775,-0.05166200175881386,0.22651787102222443,0.47512567043304443,-0.041367337107658386,0.22016318142414093,0.4788138270378113,-0.02694980800151825,0.23801785707473755,0.3929296135902405,-0.03049670346081257,0.24426773190498352,0.40280088782310486,-0.042052850127220154,0.21856912970542908,0.4313265085220337,-0.030246935784816742,0.21302390098571777,0.43322381377220154,-0.01732497289776802
not_understood,0.13102951645851135,0.5390128493309021,-2.3737904086829076e-07,0.1752547025680542,0.5929397344589233,-0.03214465454220772,0.24035334587097168,0.6290128231048584,-0.050805747509002686,0.2868327498435974,0.6790919303894043,-0.06779390573501587,0.3092958927154541,0.7413095831871033,-0.07872282713651657,0.30250149965286255,0.5456582307815552,-0.018146509304642677,0.31953585147857666,0.5486973524093628,-0.05259902402758598,0.2662603259086609,0.5625919699668884,-0.06941860914230347,0.2448534220457077,0.5696750283241272,-0.07663573324680328,0.292111873626709,0.4894946813583374,-0.016022151336073875,0.30687838792800903,0.493958979845047,-0.049815982580184937,0.24951738119125366,0.5198743343353271,-0.05278422683477402,0.2376846969127655,0.5276806354522705,-0.04671679809689522,0.27035605907440186,0.4408993422985077,-0.020519036799669266,0.27285170555114746,0.44903022050857544,-0.05076912045478821,0.22939980030059814,0.4792952537536621,-0.04044715687632561,0.22545123100280762,0.4851890206336975,-0.02576330304145813,0.24482987821102142,0.4004139304161072,-0.028494158759713173,0.24741213023662567,0.40868982672691345,-0.0403326079249382,0.22071245312690735,0.4351619780063629,-0.02846854366362095,0.21690548956394196,0.4381880462169647,-0.015328817069530487
not_understood,0.13860872387886047,0.5559143424034119,-2.0809162037949136e-07,0.18346814811229706,0.6111424565315247,-0.02973312884569168,0.25192442536354065,0.6519778370857239,-0.047468896955251694,0.29833319783210754,0.7064718008041382,-0.06436378508806229,0.31931307911872864,0.770736575126648,-0.07549071311950684,0.31344497203826904,0.5646847486495972,-0.013314757496118546,0.33334967494010925,0.57205730676651,-0.04729801416397095,0.28146737813949585,0.5855311155319214,-0.06375985592603683,0.2625349462032318,0.5886592268943787,-0.0703938752412796,0.3036781847476959,0.5107321739196777,-0.012383854016661644,0.3228677809238434,0.5202315449714661,-0.04480734094977379,0.26639679074287415,0.544658362865448,-0.048243939876556396,0.2555411756038666,0.5459827780723572,-0.04241456836462021,0.28270894289016724,0.4629582464694977,-0.018106142058968544,0.2870263457298279,0.47466105222702026,-0.047913990914821625,0.24286970496177673,0.506212055683136,-0.038795627653598785,0.23860909044742584,0.5085698366165161,-0.024608343839645386,0.2581949234008789,0.4224642217159271,-0.026920735836029053,0.26271069049835205,0.4337514042854309,-0.037181489169597626,0.2354157418012619,0.4628828167915344,-0.02482234500348568,0.23024725914001465,0.4652106761932373,-0.0113829942420125
not_understood,0.15304166078567505,0.5710008144378662,-2.090426249878874e-07,0.19865727424621582,0.6270437836647034,-0.027577927336096764,0.2650046646595001,0.6683735251426697,-0.0447436086833477,0.31053364276885986,0.7214593291282654,-0.06151038408279419,0.32914426922798157,0.7857381105422974,-0.07346825301647186,0.3224746584892273,0.5789784789085388,-0.013712049461901188,0.3432527482509613,0.5870727300643921,-0.04677354171872139,0.29068008065223694,0.6009688377380371,-0.06429436057806015,0.26736757159233093,0.6069907546043396,-0.07155346125364304,0.31221601366996765,0.5254654288291931,-0.01346681360155344,0.33249905705451965,0.5353072881698608,-0.04404347762465477,0.2764846086502075,0.5584353804588318,-0.04782002791762352,0.2608010172843933,0.562911331653595,-0.04282355308532715,0.29155799746513367,0.4782407879829407,-0.01927090622484684,0.3011651635169983,0.48725077509880066,-0.0472896583378315,0.2562791705131531,0.5171691179275513,-0.037988562136888504,0.24670830368995667,0.52251797914505,-0.02406126633286476,0.2663949728012085,0.43744421005249023,-0.027931077405810356,0.27566683292388916,0.44582709670066833,-0.03783533722162247,0.24637450277805328,0.47402137517929077,-0.0247805118560791,0.23682060837745667,0.4795801639556885,-0.010869982652366161
not_understood,0.18518732488155365,0.581253707408905,-1.8229667375635472e-07,0.2304677665233612,0.6422920227050781,-0.023854926228523254,0.2980857789516449,0.6882355809211731,-0.03844975680112839,0.34058064222335815,0.7462969422340393,-0.05422474816441536,0.3573582172393799,0.8093329071998596,-0.06493572890758514,0.3570154011249542,0.6040818095207214,-0.002502954564988613,0.38184529542922974,0.6167217493057251,-0.03545259311795235,0.3299795389175415,0.6251778602600098,-0.05307744815945625,0.3067304193973541,0.626247763633728,-0.06020830571651459,0.3498176634311676,0.5511259436607361,-0.0036839996464550495,0.3747698962688446,0.5696389675140381,-0.03490932285785675,0.31761184334754944,0.5860587358474731,-0.03998471796512604,0.30220887064933777,0.5834287405014038,-0.034943755716085434,0.3323209881782532,0.5031391382217407,-0.011531147174537182,0.3398139774799347,0.5228721499443054,-0.03919287770986557,0.2941502034664154,0.5459464192390442,-0.03128291293978691,0.28714895248413086,0.5426672697067261,-0.017909612506628036,0.3100850284099579,0.4612002372741699,-0.02226751297712326,0.3145500421524048,0.4797474443912506,-0.0304978396743536,0.28555619716644287,0.5034255385398865,-0.018537361174821854,0.278655081987381,0.5008350014686584,-0.005676076281815767
not_understood,0.19308361411094666,0.5805765986442566,-2.172994442162235e-07,0.2371540367603302,0.643428385257721,-0.024328485131263733,0.3061983585357666,0.6906744837760925,-0.0387716218829155,0.34795111417770386,0.7461264729499817,-0.05324263125658035,0.360835462808609,0.8127353191375732,-0.06270767748355865,0.35741090774536133,0.6124563813209534,-0.012333888560533524,0.38862064480781555,0.6178551316261292,-0.043323058634996414,0.3349769115447998,0.626762866973877,-0.05733070522546768,0.3110768795013428,0.6292968988418579,-0.06260710954666138,0.3502039313316345,0.5578010082244873,-0.013394832611083984,0.38617753982543945,0.5655416250228882,-0.0446506030857563,0.3250654637813568,0.5828229188919067,-0.04615414887666702,0.3050735294818878,0.5842783451080322,-0.038789231330156326,0.333848237991333,0.5074856281280518,-0.020092599093914032,0.3544248938560486,0.518438458442688,-0.04839666560292244,0.3045421242713928,0.541937530040741,-0.036803387105464935,0.29141491651535034,0.5421475768089294,-0.02077903412282467,0.31268832087516785,0.46172577142715454,-0.029331060126423836,0.32843732833862305,0.4747517704963684,-0.039682380855083466,0.2986198365688324,0.4999983012676239,-0.02618320845067501,0.28890684247016907,0.5006892085075378,-0.012055275961756706
not_understood,0.19758528470993042,0.5765342116355896,-2.0856369076227566e-07,0.24196115136146545,0.6390606164932251,-0.02415420487523079,0.3130430579185486,0.6879805326461792,-0.03786632791161537,0.3551397919654846,0.7446578741073608,-0.05187905952334404,0.3678908348083496,0.8117475509643555,-0.06061996519565582,0.36644864082336426,0.608661413192749,-0.009470533579587936,0.3987063765525818,0.6168211102485657,-0.040167152881622314,0.3444533050060272,0.6259170770645142,-0.05422120913863182,0.32075467705726624,0.6271215081214905,-0.059526801109313965,0.36019665002822876,0.5544944405555725,-0.01065355259925127,0.3937905430793762,0.5665314197540283,-0.04098786786198616,0.332949161529541,0.5827460289001465,-0.04288625344634056,0.3155283033847809,0.5814749002456665,-0.03597820922732353,0.34383368492126465,0.5041544437408447,-0.0178047064691782,0.3617124557495117,0.5199053883552551,-0.045236557722091675,0.31294694542884827,0.5422957539558411,-0.034441184252500534,0.30233561992645264,0.5401952266693115,-0.01925550401210785,0.32301560044288635,0.45866328477859497,-0.027607979252934456,0.3361760675907135,0.4763834476470947,-0.0371641144156456,0.3076522648334503,0.5011831521987915,-0.024166705086827278,0.29972130060195923,0.4998776316642761,-0.010553618893027306
not_understood,0.2043810486793518,0.5733757019042969,-2.2182815939686407e-07,0.2482980489730835,0.6370710730552673,-0.023675696924328804,0.31889182329177856,0.6866344213485718,-0.03742896765470505,0.3604600131511688,0.7413946390151978,-0.05138901248574257,0.3735937178134918,0.8073245286941528,-0.0599176250398159,0.3733566105365753,0.6082685589790344,-0.01028023473918438,0.4042316675186157,0.618007242679596,-0.041349273175001144,0.348958820104599,0.6262348890304565,-0.05529788136482239,0.3247445821762085,0.6266534924507141,-0.06050845608115196,0.3676619231700897,0.5531800389289856,-0.011791383847594261,0.40202996134757996,0.5671162605285645,-0.042749885469675064,0.3397054672241211,0.583040177822113,-0.04418828338384628,0.3208399713039398,0.5818938612937927,-0.03667077049612999,0.35213086009025574,0.5018324255943298,-0.01915835589170456,0.3698316514492035,0.5195047855377197,-0.04700470715761185,0.31988561153411865,0.5412400960922241,-0.03580343723297119,0.3087165653705597,0.537980318069458,-0.020274586975574493,0.33193904161453247,0.4555836617946625,-0.029125597327947617,0.3443135619163513,0.4767715334892273,-0.03904576972126961,0.31456393003463745,0.5004643201828003,-0.026071766391396523,0.30652564764022827,0.4969964623451233,-0.012456146068871021
not_understood,0.21053805947303772,0.5728490948677063,-2.304932422703132e-07,0.25385886430740356,0.6360546350479126,-0.02340640500187874,0.3229760229587555,0.6850294470787048,-0.03768066316843033,0.3645115792751312,0.7393917441368103,-0.052318885922431946,0.37896260619163513,0.8049869537353516,-0.06164960563182831,0.37953490018844604,0.6077551245689392,-0.010845323093235493,0.41253262758255005,0.617186963558197,-0.04295647516846657,0.35707005858421326,0.6258453130722046,-0.05775860697031021,0.3305593430995941,0.6267655491828918,-0.06325385719537735,0.3741709291934967,0.5526500344276428,-0.012775301933288574,0.4089842736721039,0.5665674805641174,-0.04411536827683449,0.3463629484176636,0.5826504826545715,-0.046015821397304535,0.3262268900871277,0.5814995169639587,-0.0388224832713604,0.35855838656425476,0.5013858079910278,-0.020551158115267754,0.3763379454612732,0.5184048414230347,-0.04819922521710396,0.32612746953964233,0.5405781269073486,-0.036466166377067566,0.31409066915512085,0.5382750630378723,-0.020695634186267853,0.33795610070228577,0.455308198928833,-0.03098617121577263,0.35036706924438477,0.4742029905319214,-0.04083322361111641,0.32038816809654236,0.4984493553638458,-0.027327388525009155,0.31173375248908997,0.49603331089019775,-0.013291903771460056
not_understood,0.21534720063209534,0.5712839365005493,-2.2877431149481708e-07,0.25779953598976135,0.6359068751335144,-0.023779064416885376,0.3252502679824829,0.6836038827896118,-0.037974148988723755,0.3673912286758423,0.7342257499694824,-0.052495039999485016,0.38331300020217896,0.7987520098686218,-0.06151428073644638,0.3855791389942169,0.6072269082069397,-0.009351737797260284,0.41774559020996094,0.617584228515625,-0.04140748083591461,0.36269333958625793,0.6244364976882935,-0.05561189725995064,0.3400042653083801,0.6230238080024719,-0.06088045984506607,0.3799689710140228,0.5529729127883911,-0.011121436022222042,0.4141368567943573,0.5670591592788696,-0.04361782968044281,0.35051459074020386,0.5826502442359924,-0.045537400990724564,0.33288443088531494,0.5807413458824158,-0.03784753754734993,0.36486002802848816,0.5013578534126282,-0.018867967650294304,0.38284409046173096,0.5177776217460632,-0.04914037510752678,0.3315204083919525,0.5402730703353882,-0.03755196928977966,0.32114502787590027,0.5381352305412292,-0.020896708592772484,0.3450701832771301,0.4541853666305542,-0.02904919534921646,0.3586741089820862,0.4743573069572449,-0.04107753559947014,0.32752954959869385,0.49909472465515137,-0.027593787759542465,0.3188125193119049,0.4967769384384155,-0.012764728628098965
not_understood,0.22106905281543732,0.5723851323127747,-2.2807810751146462e-07,0.26310113072395325,0.6377052664756775,-0.024458840489387512,0.3310019075870514,0.6882485151290894,-0.039544153958559036,0.3738429844379425,0.7407010793685913,-0.05488996580243111,0.3903893232345581,0.8066658973693848,-0.0641888678073883,0.39319366216659546,0.6086521744728088,-0.009474687278270721,0.42815157771110535,0.6240772604942322,-0.043496981263160706,0.3701828718185425,0.6308444738388062,-0.0582541786134243,0.34483736753463745,0.6288110613822937,-0.06335769593715668,0.3883318603038788,0.5548788905143738,-0.011179155670106411,0.4232468008995056,0.5761730074882507,-0.04464956745505333,0.35744911432266235,0.5897052884101868,-0.04672663286328316,0.3408389091491699,0.5843498110771179,-0.038997866213321686,0.3730849623680115,0.5035043954849243,-0.01925479620695114,0.3905787467956543,0.5262433290481567,-0.049954406917095184,0.33876922726631165,0.5461080074310303,-0.03867460787296295,0.3304823637008667,0.5397665500640869,-0.022383131086826324,0.3530985116958618,0.45699673891067505,-0.029844513162970543,0.364312082529068,0.4808197021484375,-0.04180857166647911,0.33363407850265503,0.5045861601829529,-0.028786128386855125,0.3272979259490967,0.4988958239555359,-0.01445111632347107
not_understood,0.23243211209774017,0.5772749185562134,-2.060036905504603e-07,0.2734488546848297,0.6434215307235718,-0.02530638314783573,0.34207746386528015,0.6959113478660583,-0.04061809182167053,0.3849317729473114,0.7512469291687012,-0.05594934523105621,0.40052762627601624,0.8185634613037109,-0.06517332792282104,0.40471524000167847,0.6175774931907654,-0.010420423001050949,0.4396524429321289,0.6351038217544556,-0.044909510761499405,0.3807776868343353,0.6421247720718384,-0.059888869524002075,0.35282787680625916,0.6403884887695312,-0.06487538665533066,0.4002283215522766,0.5618590116500854,-0.01180194690823555,0.4393383264541626,0.5848244428634644,-0.046026039868593216,0.37252411246299744,0.5983384251594543,-0.048173315823078156,0.3522629141807556,0.5929886102676392,-0.040109146386384964,0.3852253556251526,0.5075995326042175,-0.019570672884583473,0.4046948254108429,0.5299533605575562,-0.05103772506117821,0.35161417722702026,0.5506390333175659,-0.03965305536985397,0.34088268876075745,0.5451273322105408,-0.022790441289544106,0.36523008346557617,0.45792269706726074,-0.029854323714971542,0.3787304162979126,0.48128026723861694,-0.041981082409620285,0.34762778878211975,0.5059733986854553,-0.028459981083869934,0.34031611680984497,0.5003572106361389,-0.013624703511595726
not_understood,0.2336733639240265,0.5744914412498474,-2.2982287362083298e-07,0.27827370166778564,0.6432691812515259,-0.023541929200291634,0.35034188628196716,0.6975855827331543,-0.03785814344882965,0.3935738801956177,0.7541077136993408,-0.05238544940948486,0.4078865647315979,0.8252958655357361,-0.06096278131008148,0.41117972135543823,0.6158162355422974,-0.009979787282645702,0.44557827711105347,0.633061408996582,-0.041251424700021744,0.38740861415863037,0.6382296085357666,-0.05428389459848404,0.3643816113471985,0.6352956295013428,-0.05940243601799011,0.40668222308158875,0.5587484240531921,-0.012443598359823227,0.4450695514678955,0.5797476768493652,-0.04375913739204407,0.37812483310699463,0.5929051637649536,-0.044056277722120285,0.36029937863349915,0.5890201926231384,-0.03564963862299919,0.39153677225112915,0.5044744610786438,-0.020924557000398636,0.4108412563800812,0.5275887250900269,-0.04963313043117523,0.3579634428024292,0.5476032495498657,-0.03717886656522751,0.3488047420978546,0.5424344539642334,-0.020732538774609566,0.3712475001811981,0.45622575283050537,-0.031971659511327744,0.3857405185699463,0.4815704822540283,-0.04276667535305023,0.3540557622909546,0.5053199529647827,-0.028796985745429993,0.3464040458202362,0.49992841482162476,-0.014269302599132061
not_understood,0.2383670061826706,0.5710291266441345,-2.41599451555885e-07,0.28138571977615356,0.6406134366989136,-0.023936450481414795,0.35641220211982727,0.6970239877700806,-0.037488892674446106,0.4010719954967499,0.7535699605941772,-0.050947729498147964,0.41304999589920044,0.8237102627754211,-0.05861882492899895,0.41403159499168396,0.614082396030426,-0.01236539613455534,0.4514845907688141,0.6284453272819519,-0.043625857681035995,0.3931192457675934,0.6349790692329407,-0.05572352185845375,0.36995255947113037,0.6319425702095032,-0.05997628718614578,0.40870749950408936,0.5563276410102844,-0.014554395340383053,0.4517372250556946,0.5753331780433655,-0.04632192477583885,0.3842063546180725,0.589261531829834,-0.045681796967983246,0.36542320251464844,0.5834583640098572,-0.036483243107795715,0.39371636509895325,0.5018107295036316,-0.02261735312640667,0.41695094108581543,0.5212574601173401,-0.05166695639491081,0.36272504925727844,0.5427719950675964,-0.038094766438007355,0.3520631790161133,0.5372405052185059,-0.0207117460668087,0.3741416931152344,0.4519816040992737,-0.033155616372823715,0.3916739821434021,0.47176915407180786,-0.04366062954068184,0.3600051999092102,0.49742844700813293,-0.028714777901768684,0.3520638346672058,0.4939851760864258,-0.013573361560702324
not_understood,0.24970391392707825,0.5521495342254639,-2.0939847900081077e-07,0.2924509048461914,0.6241247057914734,-0.028172891587018967,0.3697527348995209,0.68330979347229,-0.04358888790011406,0.41892045736312866,0.7449188828468323,-0.058472249656915665,0.4335762560367584,0.8188818693161011,-0.0667160376906395,0.43150168657302856,0.5987569093704224,-0.009983329102396965,0.469753235578537,0.6150909662246704,-0.04492464289069176,0.40771129727363586,0.6195521950721741,-0.05930719152092934,0.3810306489467621,0.6129005551338196,-0.06381211429834366,0.42409321665763855,0.5386602282524109,-0.010320615954697132,0.46628156304359436,0.558129072189331,-0.044715285301208496,0.39577430486679077,0.5733945965766907,-0.0452132485806942,0.37837159633636475,0.5679696798324585,-0.03578410670161247,0.4072210192680359,0.48193359375,-0.0177939310669899,0.4293110966682434,0.503659188747406,-0.05042509362101555,0.37367746233940125,0.5262022018432617,-0.037315741181373596,0.3646093010902405,0.5200774669647217,-0.018824387341737747,0.3862301707267761,0.4295027256011963,-0.02801191806793213,0.4045233130455017,0.45236167311668396,-0.040180087089538574,0.3721230924129486,0.47713008522987366,-0.025140346959233284,0.3647143840789795,0.47088366746902466,-0.008975556120276451
not_understood,0.2508968710899353,0.5527446866035461,-2.5611302589823026e-07,0.2972375750541687,0.623533308506012,-0.027363870292901993,0.37833553552627563,0.682350218296051,-0.042792320251464844,0.42610645294189453,0.7440361976623535,-0.05781012400984764,0.4367842972278595,0.8219476938247681,-0.06660124659538269,0.43512722849845886,0.5949044227600098,-0.014649453572928905,0.4753340184688568,0.6055279970169067,-0.050039589405059814,0.4124276638031006,0.6150344610214233,-0.06475043296813965,0.3841626048088074,0.6143460273742676,-0.06961794942617416,0.42793864011764526,0.53347247838974,-0.015715302899479866,0.4712875187397003,0.5505786538124084,-0.05026695877313614,0.4012736678123474,0.5684458017349243,-0.05084264278411865,0.3824063837528229,0.5636243224143982,-0.04211467131972313,0.4110355079174042,0.4762817621231079,-0.023379510268568993,0.43442538380622864,0.49614131450653076,-0.05520796775817871,0.378450483083725,0.5203086733818054,-0.04212922602891922,0.3676967918872833,0.5143746733665466,-0.024434274062514305,0.3898220956325531,0.422968327999115,-0.03380408510565758,0.4095124900341034,0.44457608461380005,-0.04563421010971069,0.376759797334671,0.4715777039527893,-0.030781405046582222,0.36811861395835876,0.4669327735900879,-0.015345146879553795
not_understood,0.2514682412147522,0.5482211112976074,-2.6802257480085245e-07,0.2995515763759613,0.6215692162513733,-0.028196895495057106,0.38164177536964417,0.6808863878250122,-0.04412896931171417,0.42992812395095825,0.7425599694252014,-0.059547483921051025,0.4404149651527405,0.8215115070343018,-0.0686001256108284,0.437738299369812,0.5910274386405945,-0.01481716614216566,0.47615665197372437,0.6029415726661682,-0.049903735518455505,0.4133816957473755,0.611007571220398,-0.06413481384515762,0.38820680975914,0.6095702648162842,-0.06903862208127975,0.4296392500400543,0.5285435914993286,-0.01566241681575775,0.47157037258148193,0.5476881265640259,-0.05125360190868378,0.40064099431037903,0.5658705234527588,-0.05191276594996452,0.3837534785270691,0.5607963800430298,-0.043068062514066696,0.4128302037715912,0.4707984924316406,-0.023064909502863884,0.4378522038459778,0.49180853366851807,-0.056130550801754,0.3807697892189026,0.516547441482544,-0.04271264746785164,0.3712484836578369,0.5097559094429016,-0.024488480761647224,0.3923240900039673,0.4167441725730896,-0.03320103511214256,0.4143865704536438,0.4403441846370697,-0.045785851776599884,0.38020139932632446,0.4677971303462982,-0.030332189053297043,0.37081027030944824,0.46213802695274353,-0.014226959086954594
not_understood,0.2521413266658783,0.5433734059333801,-2.7172907834938087e-07,0.29950442910194397,0.6170092821121216,-0.029624514281749725,0.3810676336288452,0.676949679851532,-0.046775490045547485,0.43041765689849854,0.7395305633544922,-0.0631754919886589,0.4422486424446106,0.8205119967460632,-0.0726553425192833,0.4415021240711212,0.5874539613723755,-0.015903877094388008,0.4796416163444519,0.6004461050033569,-0.05151621624827385,0.41595107316970825,0.6092507243156433,-0.06563185155391693,0.3933756947517395,0.6067444086074829,-0.0708128958940506,0.4347507953643799,0.5242118239402771,-0.01666981168091297,0.4740295112133026,0.5440604090690613,-0.05210600420832634,0.40195953845977783,0.562587320804596,-0.05203007906675339,0.38876909017562866,0.5563106536865234,-0.04301483556628227,0.4176214337348938,0.4659549295902252,-0.02426919899880886,0.4393393397331238,0.48969095945358276,-0.05740281194448471,0.38169971108436584,0.5150271654129028,-0.04314427077770233,0.37517064809799194,0.5079236626625061,-0.024783659726381302,0.39659714698791504,0.41277050971984863,-0.03487028554081917,0.414487361907959,0.44010472297668457,-0.04763995483517647,0.37892717123031616,0.46752408146858215,-0.03200361505150795,0.3708041310310364,0.46007347106933594,-0.015923867002129555
