label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
hand_raise,0.1909136325120926,0.9208740592002869,5.989847977616591e-07,0.22516730427742004,0.8923665285110474,-0.05162560194730759,0.2450331598520279,0.8338412642478943,-0.07081989198923111,0.25082480907440186,0.7722713351249695,-0.08263304084539413,0.25350967049598694,0.7177183032035828,-0.09187887609004974,0.24418579041957855,0.6946189403533936,-0.03059064783155918,0.2715294361114502,0.6103824377059937,-0.04722018912434578,0.28768789768218994,0.5575464963912964,-0.06549756973981857,0.30057722330093384,0.5092390775680542,-0.0788305327296257,0.21672041714191437,0.6805324554443359,-0.01512941624969244,0.23768818378448486,0.590305745601654,-0.02556518279016018,0.2489965558052063,0.5355623960494995,-0.04020087420940399,0.2586992383003235,0.48763155937194824,-0.05161546915769577,0.19117285311222076,0.6868572235107422,-0.005435870494693518,0.20605698227882385,0.6089934706687927,-0.014484651386737823,0.21709296107292175,0.5614194869995117,-0.025295039638876915,0.2276201695203781,0.522528886795044,-0.033688951283693314,0.16581031680107117,0.7090478539466858,-0.0013587556313723326,0.17618605494499207,0.6489447355270386,-0.007970251142978668,0.18547029793262482,0.6141425967216492,-0.011854986660182476,0.19575156271457672,0.5873476266860962,-0.015070008113980293
hand_raise,0.18937283754348755,0.9352688789367676,7.714487537668901e-07,0.21764783561229706,0.9121487736701965,-0.07645995914936066,0.22767293453216553,0.8560452461242676,-0.10995457321405411,0.2284024953842163,0.7987850308418274,-0.13232868909835815,0.23204411566257477,0.7408491373062134,-0.1525937020778656,0.2237708568572998,0.7087530493736267,-0.05361444503068924,0.25031447410583496,0.622416615486145,-0.07189273834228516,0.2653278708457947,0.5641520023345947,-0.09327574819326401,0.27549707889556885,0.512180507183075,-0.11086104810237885,0.1986360251903534,0.6952676773071289,-0.028761718422174454,0.2170620709657669,0.5970513224601746,-0.04299042001366615,0.22667743265628815,0.5365860462188721,-0.06582505255937576,0.23612499237060547,0.4800824522972107,-0.08508516103029251,0.17680299282073975,0.6984167098999023,-0.010828683152794838,0.19236595928668976,0.6082910895347595,-0.02312193252146244,0.20234514772891998,0.5524532794952393,-0.043712813407182693,0.21148663759231567,0.5067224502563477,-0.06078777089715004,0.15541613101959229,0.7147628664970398,-0.00013554735051002353,0.16805073618888855,0.6409491300582886,-0.010040325112640858,0.17828257381916046,0.596222996711731,-0.02226412296295166,0.18974246084690094,0.5590415000915527,-0.0338628925383091
hand_raise,0.1857065111398697,0.9345645308494568,7.469606089216541e-07,0.21359901130199432,0.913859486579895,-0.0722258985042572,0.2249821424484253,0.8595507740974426,-0.1043303906917572,0.22419874370098114,0.7992258667945862,-0.12561997771263123,0.225685253739357,0.7441935539245605,-0.14458972215652466,0.21968629956245422,0.7085086107254028,-0.05512944981455803,0.24739092588424683,0.6209087371826172,-0.0757921040058136,0.26338475942611694,0.5635761618614197,-0.09760848432779312,0.27554070949554443,0.5119012594223022,-0.11464687436819077,0.1953084021806717,0.6925520896911621,-0.03196636214852333,0.21309103071689606,0.5959753394126892,-0.04799295589327812,0.22483527660369873,0.5358920097351074,-0.0687377080321312,0.23552873730659485,0.4806307852268219,-0.08557965606451035,0.17501777410507202,0.6965784430503845,-0.015142024494707584,0.18785010278224945,0.6088822484016418,-0.029075557366013527,0.19807741045951843,0.5533541440963745,-0.0462118461728096,0.20756646990776062,0.5065403580665588,-0.05987493693828583,0.1557740569114685,0.7153376936912537,-0.005158289801329374,0.16629305481910706,0.6424795985221863,-0.01604917086660862,0.17522171139717102,0.598847508430481,-0.025753071531653404,0.18444669246673584,0.5624932646751404,-0.03438926860690117
hand_raise,0.18505755066871643,0.9342716932296753,7.976861411407299e-07,0.20903955399990082,0.9088877439498901,-0.07726356387138367,0.21733398735523224,0.8418071269989014,-0.10795589536428452,0.21513627469539642,0.7743657231330872,-0.12578085064888,0.21707573533058167,0.7165709733963013,-0.14135697484016418,0.21891264617443085,0.7043649554252625,-0.0553332157433033,0.24287648499011993,0.6138131022453308,-0.06889697164297104,0.2566063404083252,0.5542948246002197,-0.08599979430437088,0.2657448351383209,0.5019951462745667,-0.10000941157341003,0.19418123364448547,0.6933596134185791,-0.025529175996780396,0.21076573431491852,0.5942670702934265,-0.03318445011973381,0.22022658586502075,0.5340175032615662,-0.04985203221440315,0.22875197231769562,0.47827282547950745,-0.0647081658244133,0.17306338250637054,0.7001127600669861,-0.002026079222559929,0.1858348399400711,0.6114212274551392,-0.007566468324512243,0.19473938643932343,0.5559278130531311,-0.023005040362477303,0.2027665078639984,0.5098837018013,-0.0369328111410141,0.15301494300365448,0.7187461256980896,0.01419117022305727,0.16253653168678284,0.644612193107605,0.010260147973895073,0.17074663937091827,0.5996321439743042,0.0020169925410300493,0.1799866110086441,0.5626383423805237,-0.0068184994161129
hand_raise,0.1850791722536087,0.9342555403709412,6.810831791881355e-07,0.20706050097942352,0.9083808064460754,-0.07022648304700851,0.2173575609922409,0.8363064527511597,-0.09613720327615738,0.21584197878837585,0.7656298875808716,-0.10998262465000153,0.21915754675865173,0.7097041010856628,-0.12118600308895111,0.22180818021297455,0.7049338817596436,-0.051394023001194,0.2464679479598999,0.6138756275177002,-0.06734252721071243,0.26001253724098206,0.5557651519775391,-0.08482822775840759,0.2699126601219177,0.5043943524360657,-0.09846390783786774,0.19735242426395416,0.6916261911392212,-0.025444744154810905,0.21426282823085785,0.5932247638702393,-0.036284249275922775,0.224069744348526,0.5346551537513733,-0.052955079823732376,0.2324279248714447,0.48130106925964355,-0.06680265069007874,0.17562167346477509,0.6968227028846741,-0.005595361348241568,0.1882619708776474,0.6066825985908508,-0.015535810962319374,0.19737108051776886,0.5518179535865784,-0.03166535869240761,0.20571179687976837,0.5054633617401123,-0.04476750269532204,0.1545654982328415,0.71478271484375,0.007790610194206238,0.16534170508384705,0.6390241980552673,-0.0005464821588248014,0.17395015060901642,0.5927848219871521,-0.010355237871408463,0.18302945792675018,0.5529652833938599,-0.0191628560423851
hand_raise,0.19262219965457916,0.931727945804596,5.401151952355576e-07,0.22780582308769226,0.8795750737190247,-0.04215151444077492,0.24272751808166504,0.8077553510665894,-0.05570829659700394,0.23996210098266602,0.7337933778762817,-0.06453812122344971,0.23535116016864777,0.6719620227813721,-0.07060360163450241,0.23310895264148712,0.6823105812072754,-0.00784857477992773,0.24478761851787567,0.5950100421905518,-0.018846794962882996,0.25115451216697693,0.5410481691360474,-0.033839572221040726,0.2554323673248291,0.4922420382499695,-0.04543643072247505,0.20008957386016846,0.677393913269043,0.0033897317480295897,0.20402692258358002,0.5868884325027466,-0.0016987334238365293,0.20241500437259674,0.5330142974853516,-0.013637038879096508,0.20075196027755737,0.4849192798137665,-0.02347334660589695,0.17022855579853058,0.6923858523368835,0.008277928456664085,0.17141202092170715,0.6136994361877441,0.0019829943776130676,0.17262744903564453,0.5657097697257996,-0.006848551798611879,0.1739639937877655,0.5239613056182861,-0.013996794819831848,0.1419733613729477,0.7221510410308838,0.008030802011489868,0.14203490316867828,0.6603994369506836,0.001613119151443243,0.14708732068538666,0.6243337392807007,-0.0017341109924018383,0.15405511856079102,0.5922187566757202,-0.004166233818978071
hand_raise,0.19479769468307495,0.9312465190887451,5.449924742606527e-07,0.2346307784318924,0.8707088232040405,-0.04074828326702118,0.25110673904418945,0.7950526475906372,-0.052285194396972656,0.25258868932724,0.7183170318603516,-0.059698935598134995,0.25289103388786316,0.651166558265686,-0.06434385478496552,0.23179161548614502,0.6794165968894958,-0.0007089373539201915,0.2396993339061737,0.5899507403373718,-0.0092735905200243,0.24232137203216553,0.5355157256126404,-0.023229781538248062,0.2440306544303894,0.48531535267829895,-0.034332338720560074,0.19641534984111786,0.6779375672340393,0.010735433548688889,0.19239658117294312,0.5870147347450256,0.007945073768496513,0.18684959411621094,0.5300968289375305,-0.0036042260471731424,0.18310263752937317,0.4813881516456604,-0.013493940234184265,0.16462922096252441,0.6953257918357849,0.015524663962423801,0.1565525233745575,0.6171476244926453,0.010969582013785839,0.1550109088420868,0.568352460861206,0.0030042717698961496,0.15568886697292328,0.5257545113563538,-0.0038696276023983955,0.13574059307575226,0.7263171672821045,0.015087131410837173,0.1286907196044922,0.6686089038848877,0.009514364413917065,0.13106133043766022,0.6333696246147156,0.006582325324416161,0.13717399537563324,0.6010135412216187,0.004361343570053577
hand_raise,0.18737609684467316,0.9255549907684326,5.76245781758189e-07,0.2321677953004837,0.8579753637313843,-0.03912569582462311,0.2516339123249054,0.7743279933929443,-0.045655783265829086,0.2531784176826477,0.6911605596542358,-0.04838346317410469,0.2484387755393982,0.6190081238746643,-0.04855499789118767,0.21987412869930267,0.6764200329780579,0.010792960412800312,0.22407375276088715,0.584561824798584,0.009541504085063934,0.221316859126091,0.5295926928520203,8.947628521127626e-05,0.21735145151615143,0.4816725254058838,-0.008128347806632519,0.18484658002853394,0.6791622638702393,0.02382107637822628,0.17627859115600586,0.5880035161972046,0.027881082147359848,0.16667073965072632,0.5274303555488586,0.017884066328406334,0.15884855389595032,0.4791133999824524,0.008635100908577442,0.15318527817726135,0.6985688209533691,0.029887326061725616,0.14116081595420837,0.619661808013916,0.031290385872125626,0.13489742577075958,0.5704298615455627,0.022783037275075912,0.1304572969675064,0.5286616086959839,0.014746753498911858,0.12313270568847656,0.7298052310943604,0.030785810202360153,0.11284644156694412,0.6771953105926514,0.02944733016192913,0.10867087543010712,0.6423774361610413,0.026286687701940536,0.10756003856658936,0.6108449697494507,0.023256225511431694
hand_raise,0.17146925628185272,0.9222218990325928,5.089930255053332e-07,0.2217642068862915,0.855363130569458,-0.03681230917572975,0.24430230259895325,0.7740092277526855,-0.04264099523425102,0.24639371037483215,0.6904311180114746,-0.04554876312613487,0.24315045773983002,0.6172822117805481,-0.04585108160972595,0.22354930639266968,0.6821486949920654,0.020853104069828987,0.2291441261768341,0.5940869450569153,0.022031590342521667,0.2262466996908188,0.5426076650619507,0.012705887667834759,0.22286447882652283,0.4939829707145691,0.003417043946683407,0.1903383880853653,0.6812862157821655,0.03268884867429733,0.18971045315265656,0.5917054414749146,0.038126930594444275,0.18358321487903595,0.5361087322235107,0.026346886530518532,0.18053771555423737,0.4879503548145294,0.014780861325562,0.15943098068237305,0.6944144368171692,0.03715134412050247,0.15734906494617462,0.6173827052116394,0.03903432935476303,0.1576491743326187,0.5686345100402832,0.028162682428956032,0.1595449000597,0.527626097202301,0.01777573674917221,0.12965157628059387,0.7181255221366882,0.03656132146716118,0.12556177377700806,0.6602499485015869,0.035818226635456085,0.12779967486858368,0.6261124014854431,0.03157348558306694,0.13283652067184448,0.5967816710472107,0.026852518320083618
hand_raise,0.17087776958942413,0.9195964336395264,5.850041020494245e-07,0.22071370482444763,0.8479681611061096,-0.03791402280330658,0.24319961667060852,0.7673078179359436,-0.043226208537817,0.24838963150978088,0.6873809099197388,-0.04573722183704376,0.2447102665901184,0.6116130948066711,-0.046189337968826294,0.2255273312330246,0.6831916570663452,0.02829812280833721,0.23097488284111023,0.597281277179718,0.035418856889009476,0.22887983918190002,0.5439864993095398,0.02840365096926689,0.225371316075325,0.49650031328201294,0.019989291206002235,0.19316448271274567,0.684991180896759,0.04173336178064346,0.19323943555355072,0.5953359603881836,0.05372795835137367,0.18795441091060638,0.5367923378944397,0.04211226478219032,0.1851874589920044,0.4872789680957794,0.02961881086230278,0.16073589026927948,0.69775390625,0.04758767783641815,0.15983636677265167,0.6201125383377075,0.05570913851261139,0.16162940859794617,0.5698408484458923,0.044872235506772995,0.1642422378063202,0.5281651616096497,0.03314051404595375,0.1304938793182373,0.7213027477264404,0.047998469322919846,0.1292046159505844,0.6653699278831482,0.05191545560956001,0.13308575749397278,0.629569411277771,0.04799783602356911,0.13894352316856384,0.5979002714157104,0.04237606003880501
hand_raise,0.16946086287498474,0.9175339341163635,5.124248332322168e-07,0.2218238264322281,0.8443566560745239,-0.03020208701491356,0.24857491254806519,0.7656212449073792,-0.033208880573511124,0.25820961594581604,0.6852104067802429,-0.0346435010433197,0.2575991153717041,0.6129959225654602,-0.033791087567806244,0.22864481806755066,0.6875529289245605,0.031046060845255852,0.23535990715026855,0.6057208776473999,0.03695317357778549,0.23291565477848053,0.5571954250335693,0.030402453616261482,0.2299840748310089,0.5127904415130615,0.023454001173377037,0.19616946578025818,0.6891224980354309,0.041833750903606415,0.19703719019889832,0.6067049503326416,0.05469191446900368,0.1928275227546692,0.5539714097976685,0.047418028116226196,0.19060011208057404,0.5097595453262329,0.03884738311171532,0.16417132318019867,0.701907753944397,0.04577271267771721,0.16226541996002197,0.6328892707824707,0.05711815878748894,0.16285882890224457,0.5893693566322327,0.05449289828538895,0.16382530331611633,0.5512872934341431,0.04878495633602142,0.1328030377626419,0.7256694436073303,0.0445210225880146,0.12917423248291016,0.6774958968162537,0.05333989858627319,0.1316273808479309,0.6466538310050964,0.056549012660980225,0.13518483936786652,0.6196982860565186,0.05684952437877655
hand_raise,0.16949127614498138,0.9185869693756104,5.725291885028128e-07,0.2212350070476532,0.84062659740448,-0.03377764672040939,0.24889926612377167,0.7598184943199158,-0.03521864116191864,0.2595856189727783,0.6808207035064697,-0.034236203879117966,0.2565246820449829,0.6074146032333374,-0.030834803357720375,0.23051661252975464,0.6894174218177795,0.03744414821267128,0.2358638495206833,0.6070950627326965,0.04884497448801994,0.23316429555416107,0.5584856271743774,0.04456304386258125,0.22898030281066895,0.5151289701461792,0.03865504264831543,0.19892363250255585,0.6940389275550842,0.05181651562452316,0.19798819720745087,0.6122394800186157,0.07034948468208313,0.19204483926296234,0.5572336316108704,0.06371457129716873,0.18772466480731964,0.5130204558372498,0.05486505478620529,0.166095569729805,0.7070780396461487,0.05868230387568474,0.16372577846050262,0.6376654505729675,0.07488252967596054,0.16295143961906433,0.5939756035804749,0.07213760167360306,0.16329583525657654,0.5565657615661621,0.06560873985290527,0.13377609848976135,0.7296121120452881,0.05984098091721535,0.13003993034362793,0.6830165982246399,0.0722082257270813,0.13208749890327454,0.6530478000640869,0.07540357112884521,0.13625343143939972,0.6260556578636169,0.0750361904501915
hand_raise,0.17516787350177765,0.9186596870422363,4.537588722541841e-07,0.22599156200885773,0.8379325866699219,-0.027539653703570366,0.25128668546676636,0.7573488354682922,-0.027800802141427994,0.26071715354919434,0.6780893802642822,-0.02701311931014061,0.2558336555957794,0.6071123480796814,-0.023910032585263252,0.2283371239900589,0.6905605792999268,0.03733743354678154,0.23010152578353882,0.611369252204895,0.04423609748482704,0.2236437052488327,0.5646868944168091,0.03819780796766281,0.21709409356117249,0.5238914489746094,0.03183690458536148,0.1963244080543518,0.6943790316581726,0.047344762831926346,0.1929253786802292,0.6144609451293945,0.06049295887351036,0.18471139669418335,0.5613046288490295,0.053071387112140656,0.17785272002220154,0.5173324346542358,0.04462553560733795,0.1652487814426422,0.7086476683616638,0.050315506756305695,0.15880648791790009,0.6392574310302734,0.060374099761247635,0.15622219443321228,0.5982205867767334,0.05697929486632347,0.15482991933822632,0.5635721683502197,0.051459453999996185,0.13496942818164825,0.7325522899627686,0.048436060547828674,0.1285904049873352,0.6846460103988647,0.05576900392770767,0.13017864525318146,0.6568229794502258,0.05804777145385742,0.13456904888153076,0.6339114904403687,0.0581609308719635
hand_raise,0.17703035473823547,0.9227922558784485,4.4444567492973874e-07,0.2287268042564392,0.8441448211669922,-0.030538924038410187,0.2540757656097412,0.7622601389884949,-0.03176223486661911,0.26177874207496643,0.6821922063827515,-0.031011125072836876,0.2557884454727173,0.609829306602478,-0.027814272791147232,0.22834616899490356,0.6961797475814819,0.031493064016103745,0.22668474912643433,0.6165654063224792,0.0371517576277256,0.2180854082107544,0.5691633820533752,0.03062480129301548,0.20988602936267853,0.5269534587860107,0.023711735382676125,0.19589459896087646,0.6997776627540588,0.04258963093161583,0.1895407736301422,0.6194758415222168,0.05373375490307808,0.18029971420764923,0.5652531981468201,0.04528311640024185,0.172954261302948,0.5203571915626526,0.03602749481797218,0.16543002426624298,0.714748740196228,0.0465870201587677,0.157365620136261,0.6445449590682983,0.05376281589269638,0.15440821647644043,0.6029402017593384,0.04743585363030434,0.15240803360939026,0.566910982131958,0.04013287276029587,0.13616079092025757,0.7384268641471863,0.04579725116491318,0.12958776950836182,0.6907883882522583,0.04950287193059921,0.13122686743736267,0.662995457649231,0.048459313809871674,0.1359623670578003,0.6389122009277344,0.04631626978516579
hand_raise,0.17653055489063263,0.9236892461776733,4.762095215937734e-07,0.22745996713638306,0.8436811566352844,-0.032850783318281174,0.2534496486186981,0.7622106075286865,-0.03432467579841614,0.2621922492980957,0.6824649572372437,-0.033187344670295715,0.2551785707473755,0.6101182699203491,-0.02960379049181938,0.2306266576051712,0.6973017454147339,0.03279370442032814,0.2273765206336975,0.6173019409179688,0.040343672037124634,0.21881003677845,0.5707743763923645,0.034055374562740326,0.21060696244239807,0.5292795896530151,0.02696189656853676,0.1976960003376007,0.7018875479698181,0.04551118239760399,0.18978653848171234,0.6214215159416199,0.058814454823732376,0.18059125542640686,0.5672128200531006,0.0499245785176754,0.17329993844032288,0.522616982460022,0.039823852479457855,0.1664682924747467,0.718011200428009,0.05092674121260643,0.15887092053890228,0.6479235887527466,0.06043977662920952,0.15574708580970764,0.6058904528617859,0.05378712713718414,0.15378162264823914,0.5688439011573792,0.04562394320964813,0.13740277290344238,0.7433031797409058,0.051286909729242325,0.13217712938785553,0.6955793499946594,0.05713377892971039,0.1329529583454132,0.6656693816184998,0.05643709748983383,0.13633215427398682,0.63841313123703,0.05395064130425453
hand_raise,0.17605870962142944,0.9155275821685791,4.749114737023774e-07,0.2271054983139038,0.8460221290588379,-0.035130590200424194,0.2599126994609833,0.7704944014549255,-0.037595245987176895,0.2731042802333832,0.6928099989891052,-0.03730795159935951,0.2663489580154419,0.6227636933326721,-0.03500311076641083,0.24947428703308105,0.6993226408958435,0.03010261058807373,0.25571364164352417,0.617344081401825,0.03650174289941788,0.2529386579990387,0.5677365660667419,0.028509683907032013,0.24891608953475952,0.5233449339866638,0.019298264756798744,0.21724317967891693,0.7001312375068665,0.04281897097826004,0.21607913076877594,0.6170749664306641,0.05214809998869896,0.20973560214042664,0.5618155002593994,0.037070900201797485,0.20553474128246307,0.5158939361572266,0.02181401476264,0.18526625633239746,0.7112444639205933,0.048378609120845795,0.18479761481285095,0.6380054354667664,0.052340902388095856,0.18552550673484802,0.5919322371482849,0.037043195217847824,0.1870402693748474,0.5550475120544434,0.02271958999335766,0.1542859673500061,0.7305921316146851,0.049288131296634674,0.15404793620109558,0.678215742111206,0.048926547169685364,0.1593860387802124,0.6484857201576233,0.04170311614871025,0.1670243740081787,0.6241905689239502,0.034215040504932404
hand_raise,0.17508560419082642,0.9162479639053345,4.1748805301722314e-07,0.22607141733169556,0.8474083542823792,-0.03502264618873596,0.2588422894477844,0.7702004313468933,-0.03649839386343956,0.2716274857521057,0.6916441917419434,-0.034518152475357056,0.2701641619205475,0.6203485727310181,-0.02979201078414917,0.24902978539466858,0.6986688375473022,0.028120677918195724,0.256596177816391,0.6157521605491638,0.03315116837620735,0.2522370219230652,0.5673058032989502,0.025083370506763458,0.24791553616523743,0.5241010785102844,0.016590608283877373,0.2163253277540207,0.6971587538719177,0.04150725528597832,0.21651554107666016,0.6151018738746643,0.050099171698093414,0.21150515973567963,0.5585673451423645,0.03677230328321457,0.20713701844215393,0.5129522085189819,0.023373182862997055,0.1844477355480194,0.7072418332099915,0.04765201359987259,0.18542249500751495,0.634343147277832,0.05102643370628357,0.18632850050926208,0.5900305509567261,0.03805923089385033,0.1873408704996109,0.5528134107589722,0.026101646944880486,0.15385422110557556,0.7259730100631714,0.049170974642038345,0.15348127484321594,0.6744030117988586,0.04875393211841583,0.157974511384964,0.6431642770767212,0.04268834739923477,0.16540375351905823,0.6143040657043457,0.0366782546043396
hand_raise,0.17722025513648987,0.914461612701416,5.235258981883817e-07,0.22754362225532532,0.8685445785522461,-0.04323607683181763,0.2678474485874176,0.7959327697753906,-0.05043722689151764,0.28805291652679443,0.719814658164978,-0.052234210073947906,0.28741174936294556,0.6582173705101013,-0.05155462771654129,0.2694385051727295,0.7085613012313843,0.008057791739702225,0.28801512718200684,0.6241981387138367,0.008299160748720169,0.2946021556854248,0.5699480772018433,-0.0006751177133992314,0.30009257793426514,0.522373616695404,-0.00935717299580574,0.23708035051822662,0.6971349120140076,0.023705974221229553,0.2499234974384308,0.6095545887947083,0.028912240639328957,0.25424978137016296,0.5522946119308472,0.017010850831866264,0.2597588300704956,0.5028087496757507,0.005511916242539883,0.20449435710906982,0.7008985280990601,0.03239437937736511,0.2164028435945511,0.6233379244804382,0.03286787495017052,0.22607266902923584,0.5752584338188171,0.01878194697201252,0.23565378785133362,0.5345221161842346,0.00629222160205245,0.17241066694259644,0.7145431637763977,0.03600342944264412,0.17947787046432495,0.6577233076095581,0.03301774710416794,0.18892648816108704,0.6280333995819092,0.025980869308114052,0.20029757916927338,0.602604866027832,0.01936240866780281
hand_raise,0.1786002367734909,0.9141194224357605,5.028470013712649e-07,0.22980467975139618,0.8676557540893555,-0.04380783066153526,0.2687617242336273,0.7990410327911377,-0.051656801253557205,0.2900214195251465,0.7274307608604431,-0.05341155454516411,0.2930697202682495,0.662962019443512,-0.05244110897183418,0.27447447180747986,0.7085528373718262,0.006599662825465202,0.29369056224823,0.6232863068580627,0.008927508257329464,0.29972097277641296,0.569143533706665,0.0012539708986878395,0.3042333126068115,0.522358775138855,-0.006510860752314329,0.24220328032970428,0.6983674764633179,0.023894423618912697,0.25667399168014526,0.6093263030052185,0.030227433890104294,0.2607458829879761,0.5516550540924072,0.019034482538700104,0.2654167115688324,0.5039016008377075,0.008134954608976841,0.20920154452323914,0.7013718485832214,0.03456663712859154,0.22228220105171204,0.6231574416160583,0.037345338612794876,0.23316551744937897,0.5738873481750488,0.02450275979936123,0.2438025027513504,0.533467173576355,0.012587465345859528,0.17769181728363037,0.7136999368667603,0.040087275207042694,0.18784725666046143,0.6564328670501709,0.03980494290590286,0.19823643565177917,0.6240261793136597,0.03375226631760597,0.2106909304857254,0.5965933799743652,0.027503451332449913
hand_raise,0.18175511062145233,0.9176380634307861,6.057319410501805e-07,0.2314518243074417,0.8760673999786377,-0.053625792264938354,0.27170899510383606,0.8123656511306763,-0.06715375930070877,0.29676178097724915,0.743073046207428,-0.07326008379459381,0.3039547801017761,0.6759878396987915,-0.07672379165887833,0.2834821939468384,0.7166094183921814,-0.001717488979920745,0.3073546886444092,0.6329261064529419,-0.0009203827939927578,0.31789594888687134,0.5773192644119263,-0.010398871265351772,0.3252725899219513,0.5290814638137817,-0.01959579437971115,0.2528134286403656,0.704312264919281,0.019463611766695976,0.27329081296920776,0.6132069230079651,0.02588406763970852,0.2807900309562683,0.5559039115905762,0.01330465730279684,0.28987136483192444,0.5052799582481384,0.0007803432526998222,0.220419779419899,0.7040088176727295,0.03343885391950607,0.23996680974960327,0.6262732148170471,0.037626300007104874,0.2529424726963043,0.5767280459403992,0.024313803762197495,0.2653915584087372,0.5351783037185669,0.011139141395688057,0.1884615123271942,0.7129429578781128,0.04122508689761162,0.20291964709758759,0.6547409296035767,0.04327552393078804,0.21430885791778564,0.6203920841217041,0.03766203299164772,0.22660796344280243,0.5912348031997681,0.03071233257651329
hand_raise,0.17905645072460175,0.9218147397041321,5.856375651092094e-07,0.22902609407901764,0.8873131275177002,-0.0530521497130394,0.26984652876853943,0.8214616775512695,-0.06634356826543808,0.29680830240249634,0.751907229423523,-0.07193630933761597,0.30874040722846985,0.6827020049095154,-0.07471993565559387,0.28272122144699097,0.72030109167099,-0.00443902425467968,0.30732953548431396,0.636469841003418,-0.004056524019688368,0.31759223341941833,0.5801329612731934,-0.012317823246121407,0.3247329592704773,0.5326913595199585,-0.020291423425078392,0.253418505191803,0.7054162621498108,0.01626989059150219,0.27753332257270813,0.6165435910224915,0.022593362256884575,0.28753721714019775,0.558207631111145,0.011983435600996017,0.2976550757884979,0.5082705020904541,0.0012900138972327113,0.2223547399044037,0.7033154964447021,0.029781661927700043,0.24471941590309143,0.625633716583252,0.03324699401855469,0.2598705291748047,0.577112078666687,0.020330233499407768,0.2730134427547455,0.5363447666168213,0.007837016135454178,0.19169342517852783,0.7110239267349243,0.03729923814535141,0.2080376148223877,0.6540552377700806,0.03748485445976257,0.22147735953330994,0.620976984500885,0.030752943828701973,0.2352687120437622,0.5927596092224121,0.02356448955833912
hand_raise,0.17582474648952484,0.9209648370742798,5.407291610026732e-07,0.22504036128520966,0.8940922021865845,-0.0550844706594944,0.267484188079834,0.8303771018981934,-0.06908170878887177,0.29420194029808044,0.7594876289367676,-0.07511457055807114,0.31106799840927124,0.6937040090560913,-0.07789633423089981,0.2854289412498474,0.728870153427124,-0.008468122221529484,0.3115234375,0.64838707447052,-0.01363745890557766,0.32308295369148254,0.5916531085968018,-0.025404667481780052,0.3318747878074646,0.5425707101821899,-0.03560551628470421,0.25855767726898193,0.7103633284568787,0.011331437155604362,0.2863841950893402,0.623214840888977,0.010566015727818012,0.30079129338264465,0.5659108757972717,-0.0031512321438640356,0.3152579665184021,0.5162414312362671,-0.015245226211845875,0.22986547648906708,0.7050637602806091,0.023422827944159508,0.2573834955692291,0.624828040599823,0.019532673060894012,0.2756131589412689,0.574519157409668,0.004439873155206442,0.29311683773994446,0.5316773653030396,-0.008099975064396858,0.20044368505477905,0.7091253995895386,0.029568254947662354,0.22245001792907715,0.6464639902114868,0.024051841348409653,0.2394295036792755,0.6096824407577515,0.014981796033680439,0.25762924551963806,0.5775450468063354,0.006969911977648735
hand_raise,0.173696368932724,0.9213581085205078,5.775363547400048e-07,0.22266796231269836,0.8963056206703186,-0.05610727518796921,0.2650678753852844,0.8359565734863281,-0.07250556349754333,0.2938668429851532,0.768348753452301,-0.08102959394454956,0.31302472949028015,0.7063952684402466,-0.08651109039783478,0.28949737548828125,0.7332894802093506,-0.01133111771196127,0.3175598680973053,0.6550281643867493,-0.017387092113494873,0.3313184976577759,0.5988579392433167,-0.029633821919560432,0.34138813614845276,0.550937294960022,-0.04014107212424278,0.26330748200416565,0.7123458385467529,0.008090629242360592,0.2951663136482239,0.6278589367866516,0.007056424394249916,0.31198686361312866,0.5724067091941833,-0.006542498711496592,0.32908061146736145,0.5225077867507935,-0.018525319173932076,0.2347845882177353,0.7049736380577087,0.01990475505590439,0.2662847340106964,0.6272289752960205,0.016363363713026047,0.2867244780063629,0.5791857838630676,0.0019225175492465496,0.30567407608032227,0.5374706387519836,-0.010357188060879707,0.20413145422935486,0.7077811360359192,0.0256105475127697,0.22951389849185944,0.6470149755477905,0.02066240832209587,0.24808907508850098,0.611717939376831,0.012405256740748882,0.2674429416656494,0.5814178586006165,0.004865637049078941
